timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-10 10:17:06.895000+00:00,2.7689431154650945,522.5646123260437,0,0,0
2020-07-10 10:17:12.048000+00:00,0.9038324337410806,581.5056312981625,0,0,0
2020-07-10 10:17:16.956000+00:00,2.787838403628118,525.9914521419342,0,0,0
2020-07-10 10:17:22.103000+00:00,0.9365130712199872,613.0283441074093,0,0,0
2020-07-10 10:17:27.024000+00:00,2.6816175834741784,528.9034564958283,0,0,0
2020-07-10 10:17:32.176000+00:00,0.9390065657869756,522.8829544326418,0,0,0
2020-07-10 10:17:37.066000+00:00,3.2914186814044215,459.47022505476997,0,0,0
2020-07-10 10:17:42.272000+00:00,0.9872248277112232,628.3676703645008,0,0,0
2020-07-10 10:17:47.224000+00:00,2.629642320096047,532.9789328607993,0,0,0
2020-07-10 10:17:52.370000+00:00,0.9154740331018892,613.2897603485839,0,0,0
2020-07-10 10:17:57.291000+00:00,2.774831281767956,539.3861130426145,0,0,0
2020-07-10 10:18:02.410000+00:00,0.9021474742152468,621.9123505976095,0,0,0
2020-07-10 10:18:07.355000+00:00,2.587317698043558,538.3545310015899,0,0,0
2020-07-10 10:18:12.458000+00:00,0.9136633038821956,520.4020700636943,0,0,0
2020-07-10 10:18:17.426000+00:00,3.2615026376027694,458.94151524178335,0,0,0
2020-07-10 10:18:22.575000+00:00,0.8925039902668759,629.6332905011368,0,0,0
2020-07-10 10:18:27.505000+00:00,2.7060681816830767,534.0807619803552,0,0,0
2020-07-10 10:18:32.637000+00:00,0.8567078754710798,606.5394553766647,0,0,0
2020-07-10 10:18:37.558000+00:00,2.699742833867018,528.1010643588978,0,0,0
2020-07-10 10:18:42.723000+00:00,0.902870795276873,608.7646242316083,0,0,0
2020-07-10 10:18:47.631000+00:00,2.6072008635102644,536.7814950858732,0,0,0
2020-07-10 10:18:52.794000+00:00,0.9537103660028228,633.2042498262336,0,0,0
2020-07-10 10:18:57.718000+00:00,2.7780498585293016,531.1787449192029,0,0,0
2020-07-10 10:19:02.870000+00:00,0.9384954311154282,613.0408892417627,0,0,0
2020-07-10 10:19:07.785000+00:00,2.633293459584724,535.8100725141551,0,0,0
2020-07-10 10:19:12.944000+00:00,0.8942044357551021,608.0007941234862,0,0,0
2020-07-10 10:19:17.856000+00:00,2.6757310339077263,535.8951444742329,0,0,0
2020-07-10 10:19:23.023000+00:00,0.9433773256,620.1012005159242,0,0,0
2020-07-10 10:19:27.892000+00:00,2.700192338575034,513.2522917497012,0,0,0
2020-07-10 10:19:33.119000+00:00,0.9257337986854459,527.4366085578447,0,0,0
2020-07-10 10:19:38.157000+00:00,3.354752758672058,457.7691183633707,0,0,0
2020-07-10 10:19:43.223000+00:00,1.0284582145522387,636.5795724465559,0,0,0
2020-07-10 10:19:48.283000+00:00,2.4851592695890408,540.6873395220225,0,0,0
2020-07-10 10:19:53.323000+00:00,0.9293740291925466,637.6237623762377,0,0,0
2020-07-10 10:19:58.356000+00:00,2.5524545570494186,546.4111982527548,0,0,0
2020-07-10 10:20:03.423000+00:00,0.9794927612744344,643.2673267326733,0,0,0
2020-07-10 10:20:08.450000+00:00,2.4570488336699103,539.6275014860313,0,0,0
2020-07-10 10:20:13.472000+00:00,0.9834972002546959,625.1368295352771,0,0,0
2020-07-10 10:20:18.567000+00:00,2.5401107534651635,534.8423445685479,0,0,0
2020-07-10 10:20:23.564000+00:00,0.9426734314046878,604.5382481173207,0,0,0
2020-07-10 10:20:28.681000+00:00,2.608012902008181,531.7381846944828,0,0,0
2020-07-10 10:20:33.634000+00:00,0.9980978836165436,619.4637537239323,0,0,0
2020-07-10 10:20:38.722000+00:00,2.5266672569863013,545.2644158948311,0,0,0
2020-07-10 10:20:43.675000+00:00,0.9494609005045728,631.6103973707799,0,0,0
2020-07-10 10:20:48.767000+00:00,2.5271815226899945,546.2419113987058,0,0,0
2020-07-10 10:20:53.733000+00:00,0.97460601875293,636.209982103798,0,0,0
2020-07-10 10:20:58.831000+00:00,2.5116986933479533,543.7201907790144,0,0,0
2020-07-10 10:21:03.828000+00:00,0.9804269846915108,640.6141654284297,0,0,0
2020-07-10 10:21:08.918000+00:00,2.578261034626541,546.8424705065927,0,0,0
2020-07-10 10:21:13.871000+00:00,0.9558163524808264,636.1644926814697,0,0,0
2020-07-10 10:21:19.021000+00:00,2.5951589929245285,545.5805206374345,0,0,0
2020-07-10 10:21:23.939000+00:00,0.903981760089686,620.1827572506953,0,0,0
2020-07-10 10:21:29.076000+00:00,2.6077252127425847,543.2123321730484,0,0,0
2020-07-10 10:21:33.977000+00:00,0.9142440895354446,619.7449691173541,0,0,0
2020-07-10 10:21:39.155000+00:00,2.5274331359527764,537.8509772794921,0,0,0
2020-07-10 10:21:44.051000+00:00,0.9610308903633492,628.3502084574152,0,0,0
2020-07-10 10:21:49.257000+00:00,2.4859924620978004,544.5456345278162,0,0,0
2020-07-10 10:21:54.128000+00:00,0.9764214528659404,628.4608514438821,0,0,0
2020-07-10 10:21:59.355000+00:00,2.701203025442478,537.1360665478313,0,0,0
2020-07-10 10:22:04.218000+00:00,0.8719552173489279,610.1090188305253,0,0,0
2020-07-10 10:22:09.420000+00:00,2.5919677302827377,534.1281669150521,0,0,0
2020-07-10 10:22:14.291000+00:00,0.9514435382150296,619.5770872629803,0,0,0
2020-07-10 10:22:19.457000+00:00,2.5887468942682252,537.1126830726313,0,0,0
2020-07-10 10:22:24.370000+00:00,0.9802074572225666,640.1428713165989,0,0,0
2020-07-10 10:22:29.528000+00:00,2.5051353550578304,540.8598947472941,0,0,0
2020-07-10 10:22:34.406000+00:00,0.9464400064082528,637.5049820645677,0,0,0
2020-07-10 10:22:39.589000+00:00,2.468647200870196,548.2556405923864,0,0,0
2020-07-10 10:22:44.488000+00:00,0.9525589984053578,621.9996032533228,0,0,0
2020-07-10 10:22:49.625000+00:00,2.4020910347715274,547.3296133917895,0,0,0
2020-07-10 10:22:54.528000+00:00,1.034099238124332,652.0916334661354,0,0,0
2020-07-10 10:22:59.755000+00:00,2.6108461185978933,543.5340572556762,0,0,0
2020-07-10 10:23:04.568000+00:00,0.8964349087926509,607.1713147410358,0,0,0
2020-07-10 10:23:09.790000+00:00,2.6113891209499265,541.3054309915296,0,0,0
2020-07-10 10:23:14.617000+00:00,0.9460039360557138,628.719275549806,0,0,0
2020-07-10 10:23:19.826000+00:00,2.5050074065325707,539.9561578318055,0,0,0
2020-07-10 10:23:24.658000+00:00,0.8905716021420697,632.3075390897321,0,0,0
2020-07-10 10:23:29.891000+00:00,2.6213153262150217,539.6920019870839,0,0,0
2020-07-10 10:23:34.702000+00:00,0.9242326210509852,636.5989645559538,0,0,0
2020-07-10 10:23:39.956000+00:00,2.7175178499446293,538.3010432190762,0,0,0
2020-07-10 10:23:44.775000+00:00,0.9080056117684178,629.3060657202423,0,0,0
2020-07-10 10:23:50.056000+00:00,2.5271190118938702,324.6534653465347,0,0,0
2020-07-10 10:23:54.872000+00:00,0.9944166633165831,78.83529761315242,0,0,0
